time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-03-03 22:00:00,68257.99,68257.99,67823.53,68022.06,199.36728,52.165310157509815,130.90836551856773,63.60376105900174,67.304604459566,79.30380072436436,88.69628047923284,68022.43287254257,67879.57099255447,67554.83007127809,792.0406296424555,-0.2254027936334503,362.89671899999996,0.5493774662645685,68034.52666666667,2026-03-03,67891.65492181714
2026-03-03 23:00:00,68026.23,68528.22,68026.23,68316.33,142.56998,55.036670102817766,149.33880986414442,80.75077082003028,68.58803904411414,76.3544544733217,81.90814501182422,68081.21229803406,67919.27635686769,67584.69281358091,753.9232123567954,-0.006528027559388366,359.3940245,0.3966954659257567,68290.26000000001,2026-03-03,67898.89254770325
2026-03-04 00:00:00,68316.33,68862.52,68238.88,68341.31,236.96619,55.2820605135297,164.06945646123495,97.41450794827122,66.65494851296373,76.7261607525171,77.46147198340105,68133.23183842725,67957.6430516979,67614.36407579343,736.5521173758892,-0.42793023153487303,367.5392175,0.6447371565183667,68480.90333333334,2026-03-04,68480.90333333334
2026-03-04 01:00:00,68341.32,68416.8,67868.9,68106.19,124.41787,52.38417608829752,154.98481255340448,108.92856886929789,46.05624368410659,76.29112595415675,76.45724705999852,68127.8234707418,67971.14731972537,67633.6513669388,711.3985017257719,-0.5009271857163357,367.80415350000004,0.33827206358605233,68130.63,2026-03-04,68360.31068170634
2026-03-04 02:00:00,68106.2,68909.43,67964.86,68424.08,258.10329,55.7607522418987,171.45975179880043,121.43480545519841,50.02494634360201,77.05276652826392,76.69001774497927,68187.07477659345,68012.32301793214,67664.64856823531,742.4880348290013,0.24332682518192597,367.9300045,0.701501064993817,68432.79,2026-03-04,68390.50847429814
2026-03-04 03:00:00,68424.08,68453.45,67979.29,68324.99,141.47167,54.464246657004935,174.50889506173553,132.04962337650585,42.45927168522968,75.6652950234532,76.3363958352913,68214.65782127477,68040.74728902921,67690.54431065745,706.7109635184682,0.44534082031624384,365.959601,0.386577287802763,68252.57666666666,2026-03-04,68364.86524955294
2026-03-04 04:00:00,68329.07,68393.56,67402.2,67746.9,225.77962,47.52212901858513,128.79367801631452,131.39843430446757,-2.6047562881530553,67.41653314389693,73.37819823187135,68121.10625701983,68014.03389911746,67692.7543376905,744.6641683826726,-0.8335195991939373,369.99379200000004,0.6102254277821476,67847.55333333333,2026-03-04,68246.49703822442
2026-03-04 05:00:00,67740.66,67958.57,67465.57,67791.26,210.23391,48.06912841053478,95.04786776118272,124.12832099581061,-29.080453234627896,41.14279115902265,61.40820644212426,68055.13700561586,67993.78172647042,67696.61730483989,711.1089459316497,-0.8048572671492585,358.14538500000003,0.587007173078445,67738.46666666667,2026-03-04,68157.26758061378
2026-03-04 06:00:00,67791.26,68379.0,67672.4,68201.21,123.14711,52.9499686234827,100.22824015090009,119.34830482682851,-19.12006467592842,31.262779243492943,46.60736784880419,68084.3516044927,68012.63884224583,67716.4052536697,710.507753140764,0.13951742125055602,344.1950025,0.35778296926308284,68084.20333333332,2026-03-04,68150.45179628034
2026-03-04 07:00:00,68205.14,68683.98,68044.32,68509.53,225.62621,56.27826403008007,127.74006193598325,121.02665624865946,6.713405687323785,42.83961991292967,38.41506343848176,68169.38728359416,68057.81076567802,67747.50818489834,701.0613860553273,0.12488293594886052,343.5896795,0.656673420250198,68412.61,2026-03-04,68188.7179583149
2026-03-04 08:00:00,68509.54,69660.37,68348.61,69500.01,770.26595,64.87457682801916,226.85183043501456,142.1916910859305,84.66013934908406,74.58220669866296,49.561535285028526,68435.51182687533,68188.91978698001,67816.23374627488,782.4878679146163,1.7197514408710333,372.7283235,2.066561356987386,69169.66333333333,2026-03-04,68514.96362539731
2026-03-04 09:00:00,69503.29,71184.21,69137.39,71020.0,984.81699,73.48891652067812,423.1710583993845,198.3875645486213,224.7834938507632,92.13066487761957,69.85083049640407,68952.40946150027,68446.29071543638,67941.87163857784,951.0654855260018,4.831364977585699,406.9720535,2.4198639231618837,70447.2,2026-03-04,69091.45496134294
2026-03-04 10:00:00,71021.99,71900.0,70730.09,71518.62,1180.1067,75.60267913928163,611.9359115520929,281.09723394931564,330.83867760277724,99.99999999956083,88.90429052528113,69465.65156920021,68725.59337766943,68082.13628020223,980.2447541225354,5.4982898975472665,455.00920399999995,2.593588634307584,71382.90333333334,2026-03-04,69694.93465223677
2026-03-04 11:00:00,71524.98,71883.33,71162.15,71342.71,602.86396,73.37982520128993,738.8222675942234,372.6422406782972,366.1800269159262,97.3613361932754,96.49733369015195,69841.06325536018,68963.51307060858,68210.00191627274,945.7027869061984,4.606223262021304,455.7171525,1.3228906498090782,71462.73,2026-03-04,69904.56921986895
2026-03-04 12:00:00,71347.37,71499.09,70923.93,71109.49,279.59462,70.42350596972929,811.2105833811365,460.3559092188651,350.8546741622714,91.21334034174056,96.19155884485895,70094.74860428815,69158.60188237143,68323.70733132087,896.2970819853724,3.7950340631442177,444.500187,0.6290090042187927,71177.50333333334,2026-03-04,69970.92748550576
2026-03-04 13:00:00,71105.11,71364.32,70591.37,71345.07,374.87112,71.66530278474832,877.4732173067168,543.7793708364355,333.6938464702813,86.53943338764414,91.70470330755337,70344.81288343052,69357.37171124674,68442.1921418573,879.8508043873243,2.654762207947902,426.4123695,0.8791281557790553,71100.25333333334,2026-03-04,70044.70442503833
2026-03-04 14:00:00,71345.07,71628.19,71212.39,71486.32,358.1365,72.4131966171378,930.6564978204115,621.1547962332307,309.5017015871807,85.39198603827015,87.71491992255163,70573.11430674442,69550.91246476976,68561.56970492173,817.9773638023481,0.6566037735849155,428.8196305,0.8351681558568865,71442.3,2026-03-04,70126.80695230639
2026-03-04 15:00:00,71484.52,72632.37,71300.16,71627.59,1013.69703,73.17579248526052,972.9879398431658,691.5214249552178,281.46651488794805,88.65911874957327,86.86351272516254,70784.00944539554,69739.70133160887,68681.80579492479,886.5417152953673,0.1523659153378535,449.0782765,2.2572836029840206,71853.37333333334,2026-03-04,70372.96601092796
2026-03-04 16:00:00,71627.59,73497.42,71594.73,73416.12,1047.44017,80.51837965792637,1137.7401757317275,780.7651751105197,356.97500062120776,93.33302570368737,89.12804349717693,71310.43155631643,70073.92121055353,68867.46517551597,1022.0281532559854,2.906267507920555,452.3053,2.315781331768097,72836.09,2026-03-04,70689.23480698385
2026-03-04 17:00:00,73411.72,73532.67,72558.96,73312.44,837.32689,79.16555376264327,1245.5830935847916,873.7287588053741,371.8543347794175,95.75249078191244,92.58154507839104,71710.83324505315,70368.33200959412,69041.77791373104,1015.5857328218531,3.097969061513445,466.840153,1.7936051229077135,73134.69,2026-03-04,70916.8808260498
2026-03-04 18:00:00,73316.92,73775.57,72953.42,73234.18,759.08714,78.09890516843683,1309.637766049913,960.910560254282,348.7272057956309,96.1479606835235,95.0778257230411,72015.50259604251,70628.86364508556,69206.18583868277,989.7943017789405,2.6478493888925834,494.826146,1.5340481624425857,73321.05666666666,2026-03-04,71103.9822990769
2026-03-04 19:00:00,73233.62,73737.0,72932.72,73719.71,521.42429,79.90764790647353,1383.6301417299837,1045.4544765494225,338.1756651805613,95.4095167803378,95.76998941525791,72356.34407683401,70909.8496773505,69383.18678618541,965.0590615417483,3.1242201305088853,513.7688615,1.0149005303232037,73463.14333333333,2026-03-04,71223.69798831615
2026-03-04 20:00:00,73719.71,74086.95,73530.08,73648.24,551.02131,78.8750223569377,1420.132200832828,1120.3900214061036,299.7421794267243,94.51633136442949,95.35793627609694,72614.72326146721,71158.79425213682,69550.44377496245,910.6338533361813,2.8210498217237365,529.4716175000001,1.0407003733300129,73755.09000000001,2026-03-04,71352.5359335708
2026-03-04 21:00:00,73648.24,73758.62,73028.0,73048.98,357.72594,70.63292225843338,1384.7426209181576,1173.2605413085143,211.48207960964328,75.93809638990045,88.62131484488926,72701.57460917377,71330.62932012438,69687.64127398354,886.6320062246899,-0.5000809086614758,541.1370210000001,0.661063512784378,73278.53333333333,2026-03-04,71414.13925634316
2026-03-04 22:00:00,73055.1,73346.63,72909.83,73333.94,272.01375,72.12459277373097,1363.967051230953,1211.4018432930022,152.56520793795085,48.960205767125494,73.13821117381849,72828.04768733901,71512.74847284035,69830.63338088614,826.6544053947316,0.029326537215239323,541.8325440000001,0.5020254929536859,73196.8,2026-03-04,71456.46662915628
2026-03-04 23:00:00,73333.94,73555.52,72637.15,72719.67,265.50922,64.51701305438833,1283.144515991924,1225.7503778327866,57.394138159137356,17.886703927326852,47.59500202811761,72806.37214987123,71622.46861167304,69943.92893457688,838.883151342102,-0.7025544629570438,548.0344215000001,0.4844754445774379,72970.77999999998,2026-03-04,71490.76762341868
2026-03-05 00:00:00,72719.68,72894.12,72329.22,72686.18,279.14114,64.11991605228263,1202.527720394486,1221.1058463451266,-18.57812595064047,5.616998807271616,24.154636167241332,72782.33371989698,71719.1696469755,70051.46819204446,802.3520644964876,-1.401972416874691,550.7024975,0.5068819213044322,72636.50666666667,2026-03-05,72636.50666666667
2026-03-05 01:00:00,72686.18,73039.22,72564.32,72785.36,206.97665,64.81067564355718,1133.5741885686293,1203.5995147898273,-70.02532622119793,1.4041144501541123,8.30260572825087,72782.93897591758,71816.096042705,70158.6796354937,758.6917892302886,-1.1716233816313935,550.5396345,0.37595231483731145,72796.3,2026-03-05,72704.54262319002
2026-03-05 02:00:00,72785.36,73333.0,72420.01,72556.16,221.74537,61.84741262021501,1048.348781143024,1172.5493680604668,-124.2005869174427,1.4041144501541123,2.8084092358599566,72737.58318073407,71883.37458427728,70252.69847331748,779.2648839995841,-0.6746432325269873,555.4695475000001,0.39920346848529986,72769.72333333334,2026-03-05,72724.96114686005
2026-03-05 03:00:00,72556.17,72914.86,72355.55,72529.0,185.68308,61.488640752658135,967.4631339446933,1131.5321212373121,-164.06898729261889,1.4041144501541123,1.4041144501541123,72695.86654458726,71942.06780388844,70341.96519985404,749.9375661329725,-1.0976363740990902,553.472391,0.33548752027988044,72599.80333333333,2026-03-05,72698.95276893691
2026-03-05 04:00:00,72529.88,72769.42,72363.46,72515.28,129.85381,61.295206940735824,891.9714942999126,1083.6199958498323,-191.64850154991973,0.0,0.9360763001027511,72659.7492356698,71994.17800353494,70427.1932312323,704.0738906485751,-0.28106563189849376,521.451784,0.24902361826031283,72549.38666666667,2026-03-05,72679.97511867528
2026-03-05 05:00:00,72515.66,73102.03,72465.64,72836.48,195.33172,64.13941265481449,848.2834974921861,1036.5526961783032,-188.26919868611708,4.931904765683134,2.1120064052790917,72695.09538853585,72070.75091230449,70521.67506530162,695.0493718954317,0.2067793354940415,481.97752049999997,0.40527143215584777,72801.38333333332,2026-03-05,72699.4337690322
2026-03-05 06:00:00,72836.48,72935.76,72278.41,72425.62,189.92843,58.24355316616083,771.6128048651299,983.5647179156686,-211.95191305053868,4.931904765683134,3.2879365104554323,72641.20031082867,72103.01173845862,70596.33957254469,690.0227889760397,-0.49424774432661356,432.46860699999996,0.43917275595441335,72546.59666666666,2026-03-05,72678.82687540517
2026-03-05 07:00:00,72433.52,72669.96,72041.3,72569.3,297.82456,59.64073377246601,714.2115179936227,929.6940779312595,-215.48255993763678,7.081668576951993,5.648492702772764,72626.82024866295,72145.40158041692,70673.7105696998,681.8410837792349,0.018110109465549744,417.216637,0.7138367303409539,72426.85333333333,2026-03-05,72634.851147606
2026-03-05 08:00:00,72569.29,72680.35,71780.0,72077.28,467.75721,53.08969239975908,621.850378501782,868.1253380453641,-246.2749595435821,2.14976381126884,4.721112384634666,72516.91219893037,72139.20870946992,70728.75250814295,710.9756059420043,-0.6228129437880037,426.62476649999996,1.0964136326105447,72179.21,2026-03-05,72536.82644064783
2026-03-05 09:00:00,72070.81,72381.27,71768.01,72350.75,404.12444,55.98365527705667,564.216319030922,807.3435342424757,-243.12721521155368,5.890861148517492,5.040764512246118,72483.67975914429,72158.43973588175,70792.36025292166,697.9468584830718,-0.22689011198743056,428.0874325,0.9440231348064758,72166.67666666667,2026-03-05,72478.8104156383
2026-03-05 10:00:00,72350.75,72897.81,72312.98,72621.25,245.27126,58.69784176153853,534.2099611089507,752.7168196157708,-218.5068585068201,13.56191637940922,7.200847113065194,72511.19380731543,72200.51339625614,70864.08141947375,682.8646106853291,-0.29549753090758357,422.44417050000004,0.5806004133271426,72610.68,2026-03-05,72490.265079052
2026-03-05 11:00:00,72621.25,73584.71,72531.38,73422.77,497.27188,65.48862345181504,568.5517609010567,715.8838078728279,-147.3320469717712,35.274543901125405,18.242440476350716,72693.50904585235,72311.62763296012,70964.42214812184,732.2599959272854,1.3767918037843636,396.62291300000004,1.2537648827158774,73179.62000000001,2026-03-05,72593.48885325177
2026-03-05 12:00:00,73422.77,73486.11,72800.0,72932.01,506.05245,59.083164553147554,549.829561183753,682.6729585350129,-132.8433973512599,47.64631986501592,32.16092671518353,72741.20923668188,72368.02602996374,71041.58245603864,726.1066631369808,0.4998119039318166,369.55352700000003,1.3693617108946252,73072.70666666667,2026-03-05,72656.85748574988
2026-03-05 13:00:00,72932.01,73087.6,72670.09,72905.0,259.81109,58.7426169819429,526.7406632720958,651.4864994824295,-124.74583621033366,53.0228447401249,45.31456950208875,72773.96738934552,72416.84184542159,71114.65765384104,684.9604413853847,1.1483785181682789,340.67773700000004,0.7626300805207112,72887.56333333334,2026-03-05,72671.52429900572
2026-03-05 14:00:00,72905.01,72960.0,72209.4,72485.1,470.34658,53.5729173634686,469.15203199346433,615.0196059846364,-145.8675739911721,32.60932104619527,44.42616188377871,72716.19391147642,72423.04713220145,71168.40049094532,693.7123825340009,0.1856926154877535,326.24070900000004,1.4417163984273214,72551.5,2026-03-05,72659.13642626103
2026-03-05 15:00:00,72485.11,72851.74,71967.47,72627.28,546.92866,55.016502999131966,430.028266382069,578.021338064123,-147.99307168205405,21.67649267868191,35.76955282166737,72698.41112918114,72441.61375654677,71225.61145208472,719.1200648628013,0.00830335473432203,327.51592750000003,1.6699299608866596,72482.16333333334,2026-03-05,72640.17272327215
2026-03-05 16:00:00,72630.06,72786.26,71161.69,71671.17,828.10028,44.90492061896153,318.2042532519845,526.0579211016953,-207.85366784971086,6.479148761412329,20.254987495429845,72492.96290334492,72371.57341504251,71243.0843363167,839.8467228810935,-2.385635954622804,341.36987600000003,2.4258153346833606,71873.04,2026-03-05,72533.0845728054
2026-03-05 17:00:00,71671.16,71672.21,70816.13,71319.88,524.3927,41.86070577856924,198.9434537540219,460.6350276321607,-261.6915738781388,5.180044933625786,11.111895457906684,72258.34632267593,72275.96492276592,71246.09593097094,842.0111598302813,-2.2104560123874144,349.703214,1.4995364040315913,71269.40666666668,2026-03-05,72430.45013784806
2026-03-05 18:00:00,71326.19,71595.04,70653.34,70711.31,371.59128,37.160735584356125,54.69144897638762,379.4463119010061,-324.75486292461846,0.0,3.8863978983460483,71948.93905814075,72133.72356615083,71225.12393367797,855.3030051862434,-3.00897057814965,354.6820905,1.0476742129157357,70986.56333333334,2026-03-05,72351.87290772068
2026-03-05 19:00:00,70711.31,71099.54,70665.27,71008.12,330.04537,40.66009139414033,-35.2726168633817,296.50252614812854,-331.77514301151024,4.117680576992646,3.0992418368728196,71760.7752465126,72031.39596922802,71216.61397549452,799.1652711614095,-2.037632561726493,357.908898,0.9221491051052544,70924.31,2026-03-05,72286.05161482887
2026-03-05 20:00:00,71008.12,71438.58,70875.4,70921.99,326.51791,39.96459791868029,-112.22608591888275,214.7568037347263,-326.98288965360905,7.416976248020707,3.844885608337794,71593.01819721008,71930.54088111638,71205.06009410258,767.7005683398892,-2.3480020179745043,360.27773650000006,0.9062949966654664,71078.65666666666,2026-03-05,72233.37932434896
2026-03-05 21:00:00,70923.16,71389.35,70843.83,71239.14,214.14595,43.77810980326993,-145.93862052453915,142.61771888287322,-288.55633940741234,15.203618925432151,8.912758583481844,71522.24255776807,71867.68625556034,71206.39656100053,738.0764925612378,-0.602794680204047,360.6362015,0.5938004812307802,71157.44,2026-03-05,72203.45169963059
2026-03-05 22:00:00,71239.14,71576.55,71025.64,71143.0,219.48009,42.88873463572479,-178.35774455434876,78.42262619542882,-256.7803707497776,17.826056164669108,13.482217112707332,71446.39404621447,71801.80568687303,71203.91042135344,713.1209602197399,-0.24800939092999688,360.5229375,0.6087825965301836,71248.39666666667,2026-03-05,72176.97947900451
2026-03-05 23:00:00,71143.01,71363.32,71076.65,71211.26,85.88002,43.762313838669435,-196.2795340984303,23.482194136657,-219.7617282350873,22.294816110986044,18.44149706702911,71399.36723697158,71748.11971533913,71204.1986401239,656.260832190443,0.7070297523833133,355.53278450000005,0.24155302617380942,71217.07666666666,2026-03-05,72166.6803294525
2026-03-06 00:00:00,71211.26,71305.6,70787.03,70887.07,132.85872,40.587008048819946,-233.9453289367084,-28.003310478016083,-205.9420184586923,18.539857076306973,19.553576450654052,71296.90778957726,71669.84246849011,71191.76222286414,637.9020545650515,-0.17047346134496782,355.68303000000003,0.37353123088262785,70993.23333333334,2026-03-06,70993.23333333334
2026-03-06 01:00:00,70887.08,71061.6,70784.0,70989.85,135.82761,42.023266845198556,-252.59054906427627,-72.92075819526812,-179.66979086900815,19.193280167036928,20.00931778477666,71235.49623166182,71608.02497135465,71183.84409647732,589.8617806230454,0.09568259435472774,352.7078245,0.3850995088995013,70945.15000000001,2026-03-06,70968.9260146562
2026-03-06 02:00:00,70989.85,71305.09,70388.0,71256.54,283.90167,45.69185570414308,-243.04568678172654,-106.9457439125598,-136.09994286916674,24.601586027150745,20.778241090164894,71239.70498532946,71576.07179214059,71186.6949162233,633.4922098733056,0.024424775481559968,357.40648649999997,0.7943383254739016,70983.21,2026-03-06,70976.26465989165
2026-03-06 03:00:00,71262.01,71424.83,71037.95,71248.4,149.54209,45.59701733127642,-233.44711163976172,-132.2460174580002,-101.2010941817615,36.31884137035808,26.704569188181924,71241.44398826358,71546.28344740054,71189.11472343023,600.6105818901988,0.14815231294715456,349.99236299999995,0.4272724373701757,71237.06,2026-03-06,71031.8097515741
2026-03-06 04:00:00,71248.4,71294.61,71002.96,71090.49,75.98621,43.70198604823206,-235.86330363235902,-152.96947469287198,-82.89382893948704,41.13657523322692,34.019000876911925,71211.25319061086,71504.84767945502,71185.24708721729,559.4158376381715,-0.16959396589807502,330.403813,0.22997982169163708,71129.35333333333,2026-03-06,71041.33527762684
2026-03-06 05:00:00,71090.49,71127.6,70278.69,70615.71,151.90312,38.518554205682385,-272.9426186848723,-176.96410349127206,-95.97851519360023,33.26556874723844,36.906995116941154,71092.1445524887,71424.01698132275,71162.91229948327,598.0150592864159,-0.38280606040001447,317.79274699999996,0.4779942948161502,70674.0,2026-03-06,70981.33720279354
2026-03-06 06:00:00,70619.18,70669.4,70149.2,70438.37,195.3782,36.76449674910413,-313.02968753017194,-204.17722029905204,-108.8524672311199,17.516629761298745,30.639591247254714,70961.38964199096,71334.41271029341,71134.49887597412,587.6397180482268,-0.776843450155213,315.298094,0.6196618492718768,70418.98999999999,2026-03-06,70883.70914467053
2026-03-06 07:00:00,70438.36,70859.67,70262.44,70601.48,134.26975,39.4936826890169,-327.8580213829846,-228.91338051583858,-98.944640867146,15.495699652294258,22.092632720277155,70889.40771359277,71267.7824639031,71113.59617495553,588.9184223084626,-0.9192980742539529,297.1479875,0.4518615492893244,70574.52999999998,2026-03-06,70850.75329660397
2026-03-06 08:00:00,70608.19,71198.13,70477.94,71067.27,205.1777,46.583597801883734,-298.582351080986,-242.84717462886806,-55.73517645211791,43.52367799381778,25.512002469136934,70924.98017087422,71249.55405809372,71111.77946221217,606.4212993340012,-0.2542232527326791,282.10425,0.7273116232737624,70914.44666666667,2026-03-06,70859.674690028
2026-03-06 09:00:00,71067.27,71074.09,70742.88,70795.49,113.421,43.38889185289026,-293.9233803192328,-253.06241576694103,-40.86096455229179,66.01180281675637,41.67706015428948,70899.08213669938,71208.27550735793,71099.37595389012,569.7264594228,-0.4149640831002853,274.7847455,0.4127630876800573,70870.82,2026-03-06,70860.47564002391
2026-03-06 10:00:00,70795.49,70821.99,70299.34,70564.78,219.88327,40.829118715697,-305.3278518840234,-263.5155029903575,-41.8123488936659,69.61980875409593,59.71842985489004,70832.22170935951,71149.77591577993,71078.41140667874,563.4495981664278,-0.07212276135155699,262.26158,0.8384120541023058,70562.03666666667,2026-03-06,70823.98159812347
2026-03-06 11:00:00,70564.77,70800.0,70464.56,70538.23,104.31066,40.53276394166333,-312.9014082167123,-273.39268403562846,-39.508724181083835,49.07877745997386,61.57012967694206,70773.42336748762,71094.18083252721,71057.2278221031,533.0483184109044,0.14176932260073677,240.13067999999998,0.43439122397836283,70600.93,2026-03-06,70811.7518222468
2026-03-06 12:00:00,70536.56,70644.58,70200.0,70222.13,127.13493,37.08174939311021,-340.48523260027287,-286.81119374855734,-53.67403885171552,27.667644112791038,48.78874344228695,70663.1646939901,71014.90348411564,71024.47888790298,521.2525426227841,-0.5373116824179766,205.0824125,0.6199211743714884,70355.57,2026-03-06,70783.17634485406
2026-03-06 13:00:00,70222.13,70244.5,69667.66,69928.83,350.24746,34.174298243681406,-381.61346842670173,-305.77164868418623,-75.8418197425155,13.869293514627557,30.20523836246416,70516.29775519208,70916.16953101421,70981.51226484796,528.6642036064125,-1.6019188580059458,196.37515049999996,1.7835630379304113,69946.99666666666,2026-03-06,70660.11365397194
2026-03-06 14:00:00,69928.83,70333.33,69212.52,69222.12,650.82741,28.396848089694984,-465.8633002744609,-337.7899790022412,-128.07332127221974,1.0769914757557508,14.204643034391458,70257.46220415366,70762.16502819474,70912.51648975589,607.6169764588906,-2.222415580427524,210.33695699999998,3.094213300802344,69589.32333333333,2026-03-06,70430.16458758592
2026-03-06 15:00:00,69222.11,69250.0,68158.92,68408.38,961.40357,23.475532972886143,-591.4757520038984,-388.52713360257263,-202.94861840132575,0.0,4.982094996794445,69887.64576332294,70548.18457108612,70814.31505878507,672.0787129310388,-3.055915429765379,241.90486699999997,3.9743043698232112,68605.76666666666,2026-03-06,69990.79824541061
2026-03-06 16:00:00,68408.36,69109.85,68302.21,68509.45,503.17116,25.209257781372145,-675.0870375240775,-445.8391143868737,-229.24792313720377,2.5008942711967372,1.1926285823175056,69612.00661065835,70362.84506462375,70723.92819373467,690.1535512069003,-2.8761424833030245,250.7375295,2.006764448079159,68640.50333333334,2026-03-06,69839.65419691277
2026-03-06 17:00:00,68506.4,68806.45,68222.41,68445.54,362.3641,24.826237308780662,-737.9993889997277,-504.27116930944453,-233.72821969028314,4.44928234246687,2.3167255378878786,69378.71328852669,70188.5446042034,70634.57963711763,676.0050777126461,-2.52995743649475,258.148437,1.403704412124175,68491.46666666666,2026-03-06,69739.0831550195
2026-03-06 18:00:00,68445.53,68650.0,67737.88,67956.18,344.92652,22.06213677648509,-817.9167083723878,-567.0002771220333,-250.91643125035455,4.44928234246687,3.7998196520435017,69094.20663082135,69985.60236745764,70529.54435723065,707.4870673509594,-2.8209395180786077,264.42075850000003,1.3044608220495273,68114.68666666666,2026-03-06,69631.38615506214
2026-03-06 19:00:00,67956.18,68476.99,67947.05,68181.13,184.59553,26.133436185652158,-853.2642753068358,-624.2530767589938,-229.011198547842,7.482723083545725,5.4604292561598315,68911.59130465708,69821.5594249615,70437.44967655496,683.8141250374985,-1.5038401019789494,269.35653399999995,0.6853204088226481,68201.72333333334,2026-03-06,69582.39729958883
2026-03-06 20:00:00,68181.13,68478.57,68000.0,68120.33,134.46939,25.742028295705055,-876.0845710497088,-674.6193756171367,-201.46519543257205,10.536608347992184,7.489537924668269,68753.33904372567,69666.90220451045,70346.58223825868,656.4482416991663,-0.42107414325555276,269.4370675,0.4990753174670374,68199.63333333335,2026-03-06,69548.72238204697
2026-03-06 21:00:00,68120.33,68284.4,67766.99,68105.11,236.25393,25.638508935450602,-885.1939814345678,-716.7342967806229,-168.45968465394492,15.398162281295235,11.13916457094439,68623.69323498054,69524.9210950095,70258.6813661701,637.9098094726094,-0.5901959510695189,274.45838349999997,0.8608005592218099,68052.16666666667,2026-03-06,69487.31631492153
2026-03-06 22:00:00,68105.1,68330.9,67920.06,68285.73,144.09107,29.273448289447586,-867.8348701243085,-746.95441144936,-120.8804586749485,21.13497703229969,15.689915887195715,68556.10058798443,69412.26735909954,70181.31072435952,607.6338348762611,-0.23348489908911182,267.4678535,0.5387229460079626,68178.89666666667,2026-03-06,69455.37233969133
2026-03-06 23:00:00,68285.73,68449.52,68226.72,68323.66,75.70328,30.0467670719395,-841.3188157345285,-765.8272923063937,-75.49152342813477,30.314757265052197,22.282632192882385,68509.61247038755,69313.30305372685,70108.46167634541,556.3226568927599,0.5407602369644828,263.775913,0.286998456906,68333.3,2026-03-06,69441.16197609376
2026-03-07 00:00:00,68323.66,68369.21,68095.09,68114.01,73.00984,28.210707533868728,-827.6806669592333,-778.1979672369616,-49.48269972227172,36.54932674680739,29.3330203480531,68430.49197631005,69204.27641247895,70030.24788511619,518.6956359737267,-0.09844366029135906,263.6270945,0.27694361286514996,68192.77,2026-03-07,68192.77
2026-03-07 01:00:00,68114.0,68385.4,68106.97,68279.7,88.48529,31.75978524797101,-794.3458134519751,-781.4275364799644,-12.918276972010744,46.800366489904434,37.888150167254686,68400.33358104803,69120.2240113445,69961.59894844497,486.6602178438955,0.23395365230907622,260.456203,0.33973193566046894,68257.35666666667,2026-03-07,68228.15787782724
2026-03-07 02:00:00,68279.7,68362.81,68179.61,68257.13,52.37553,31.53111215292097,-760.976844881312,-777.337398160234,16.360553278921998,58.67745301794846,47.34238208488677,68371.69286483843,69041.76091940409,69894.75702889811,446.1988554647091,0.22321379408975928,253.30606949999998,0.2067677655863644,68266.51666666666,2026-03-07,68237.55169507932
2026-03-07 03:00:00,68257.13,68368.89,68046.98,68345.67,53.27092,33.55231548922838,-719.0979453472537,-765.689507597638,46.5915622503843,80.91466293593345,62.13082748126212,68366.48829187076,68978.47992673099,69834.00851796093,429.627008069415,0.08777822247781833,249.25612800000005,0.21371960010539287,68253.84666666666,2026-03-07,68240.80108863248
2026-03-07 04:00:00,68345.67,68545.21,68099.03,68099.03,78.78291,30.822731088180234,-697.7669790986547,-752.1050018978415,54.338022799186774,84.807205235549,74.79977372981033,68312.99663349662,68898.52993339181,69765.97014470756,431.8340736601607,-0.328773370747417,242.93638850000002,0.3242943985724377,68247.75666666667,2026-03-07,68242.3851935285
2026-03-07 05:00:00,68098.79,68154.56,67806.34,68062.56,93.94083,30.428535269655924,-676.0122109084623,-736.8864436999658,60.87423279150346,83.01922372951452,82.91369730033233,68262.9093067973,68822.53266671982,69699.1697468759,420.6855305054728,-0.07553512118872034,241.96238,0.38824560247738177,68007.81999999999,2026-03-07,68192.28974847459
2026-03-07 06:00:00,68059.54,68135.51,67897.57,68015.83,53.82748,29.90085697248061,-654.9917832847132,-720.5075116169153,65.51572833220212,72.42623932662237,80.08422276389531,68213.49344543784,68749.19606065439,69633.156423469,396.31945977140816,-0.3864545391968555,233.65959049999998,0.23036709036763023,68016.30333333334,2026-03-07,68173.10189472974
2026-03-07 07:00:00,68015.83,68023.04,67609.56,67694.71,109.3894,26.49998647310602,-656.6749037130066,-707.7409900361337,51.066086323127024,59.88583497172052,71.77709934261915,68109.73675635028,68653.33369150398,69557.1389166663,398.6075318018865,-0.8239725285841907,233.91352749999996,0.467648883624113,67775.77,2026-03-07,68101.03228702892
2026-03-07 08:00:00,67694.72,67859.56,67441.18,67840.0,138.92952,30.359405900920564,-638.9200276529737,-693.9767975595017,55.056769906528075,55.4993211613476,62.603798486563505,68055.78940508023,68579.39426500362,69489.80013562056,401.243860894969,-0.7398713042099058,234.50325700000002,0.5924417501797885,67713.58,2026-03-07,68028.48820341278
