time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-01 06:30:00,68125.24,68249.86,68071.15,68190.97,40.10519,57.91264027868034,39.23167923523579,15.043175789426378,24.18850344580941,87.22483812018474,81.19239276016494,68029.6480996295,67986.80777665749,67847.25278380861,211.70156935427477,0.37273833365666253,51.0633945,0.7853999992092469,68170.66,2026-04-01,68024.37771061255
2026-04-01 06:45:00,68190.97,68444.44,68171.46,68280.29,79.63407,60.412758120412164,57.86912380675494,23.608365392892093,34.260758413862845,97.47561542075182,88.86133919230554,68079.7764797036,68013.48797877954,67864.23463542396,219.87202677370428,0.3755688549515918,53.92200749999999,1.4768380053330232,68298.73,2026-04-01,68041.18854101727
2026-04-01 07:00:00,68280.29,68402.04,68125.75,68371.59,58.04346,62.84250993095229,79.09482398323598,34.70565711096087,44.38916687227511,99.99999999950872,94.90015118014844,68138.13918376289,68046.0427079814,67884.13092423086,227.39442320387622,0.369348263263091,54.036114,1.074160514205233,68299.79333333332,2026-04-01,68052.24448595848
2026-04-01 07:15:00,68371.59,68729.9,68326.1,68561.78,102.88549,67.3395833214718,109.99513239519729,49.76355216780816,60.23158022738913,99.99999999957191,99.15853847327749,68222.86734701032,68092.92791634671,67910.70539779044,250.91516677669117,0.7697604502186585,57.28677749999999,1.7959727268621528,68539.26,2026-04-01,68086.5511963167
2026-04-01 07:30:00,68563.34,68633.37,68444.52,68469.87,96.95246,63.34946021998743,125.6194181037572,64.93472535499797,60.68469274875923,95.16421415804588,98.38807138570884,68272.26787760826,68127.19537849701,67932.6334214065,242.63981120646451,0.5058771169099588,60.962058999999996,1.590373776578658,68515.92,2026-04-01,68113.27875217985
2026-04-01 07:45:00,68469.87,68535.98,68406.26,68426.33,23.44042,61.490648986281776,132.95583091698063,78.53894646739451,54.41688444958612,87.88152896316343,94.34858104026041,68303.08030208662,68154.38943499728,67951.99407154742,227.58383637893607,0.34514833855567767,60.3903605,0.3881483701353494,68456.19,2026-04-01,68118.36303414249
2026-04-01 08:00:00,68426.33,68683.93,68426.33,68620.99,31.75833,66.25760603840159,152.71699957785313,93.37455708948625,59.342442488366885,86.52055765971674,89.85543359364203,68366.6622416693,68196.80766817935,67978.22920599654,231.5859915284101,0.4989726903620527,60.28875650000001,0.5267703605720797,68577.08333333333,2026-04-01,68127.39641699697
2026-04-01 08:15:00,68620.98,68856.76,68579.79,68829.67,101.074,70.47678104097693,183.10586961610534,111.32081959481008,71.78505002129526,91.35634350123333,88.58614337470452,68459.26379333544,68254.34060743576,68011.6190410555,237.63719265795558,0.6699858815627979,63.563256,1.5901325130330166,68755.40666666666,2026-04-01,68164.4347231655
2026-04-01 08:30:00,68829.68,69200.0,68768.5,69178.82,132.64934,75.90537869033464,232.68055845386698,135.59276736662144,97.08779108724553,98.63902869612666,92.1719766190256,68603.17503466835,68338.38418857797,68057.39162768077,263.4855669702282,0.8999766342122508,68.17966750000001,1.9455850235674061,69049.10666666667,2026-04-01,68227.99044529106
2026-04-01 08:45:00,69178.82,69205.5,68979.83,69078.45,87.57063,71.8172079557882,260.8627726891136,160.64676843111988,100.21600425799375,93.93758957257997,94.64432058998,68698.23002773468,68405.66289870725,68097.4331324776,258.44349137419755,0.8888289111692512,70.700692,1.238610648957667,69087.92666666668,2026-04-01,68266.92796246953
2026-04-01 09:00:00,69078.45,69297.69,69078.45,69155.04,85.37471,73.01170413513876,286.0798035265325,185.7333754502024,100.34642807633008,89.64651565843774,94.07437797571481,68789.59202218775,68473.78808973386,68138.90791159612,253.21635919097193,1.0649555514667992,73.30137950000001,1.1647080939299854,69177.06,2026-04-01,68305.40633892946
2026-04-01 09:15:00,69155.03,69168.92,68840.0,68884.05,131.29545,62.85995869636847,280.95913192023,204.77852674420794,76.18060517602206,70.30126436369028,84.62845653156934,68808.4836177502,68511.08462703078,68168.1291699649,263.3101779655088,0.3833520909564226,78.17860449999999,1.6794294403123051,68964.32333333332,2026-04-01,68345.63231430727
2026-04-01 09:30:00,68885.44,68987.5,68833.33,68875.58,91.94329,62.56713291098678,273.0697267367068,218.43676674270773,54.632959993999066,54.01139489695515,71.31972497302775,68821.90289420018,68544.22057002797,68195.8723397702,248.75815423677403,0.06670088640553339,79.72829899999999,1.1532077211365652,68898.80333333334,2026-04-01,68368.31137401285
2026-04-01 09:45:00,68875.57,68901.99,68646.67,68671.56,50.75392,55.82166573188632,247.50156339649402,224.249726073465,23.251837323029008,24.969135477935485,49.76059824619366,68791.83431536015,68555.7968818436,68214.52675781843,249.6330670052051,-0.7332591102305724,81.10972699999999,0.6257439382077742,68740.07333333333,2026-04-01,68376.53874190788
2026-04-01 10:00:00,68673.34,68750.2,68500.0,68515.41,45.86943,51.2660261016464,212.19258569806698,221.83829799838543,-9.64571230031845,10.98105343948363,29.987194604791437,68736.54945228812,68552.12534713054,68226.32610064908,249.70865807117738,-0.8150732970991584,81.67984299999999,0.5615758835376783,68588.53666666667,2026-04-01,68380.695749072
2026-04-01 10:15:00,68515.41,68736.41,68436.32,68730.24,83.79609,56.523085768860405,199.24814350475208,217.3202670996588,-18.072123594906714,7.112010009557,14.354066308992053,68735.28756183051,68568.31758830049,68246.08743003539,256.4261703283533,-0.6142719315902188,83.223091,1.006885096347831,68634.32333333335,2026-04-01,68389.46698792551
2026-04-01 10:30:00,68730.96,68836.8,68703.08,68763.77,40.23615,57.297350032595794,189.5106102364225,211.75833572701154,-22.247725490589033,15.271482962719269,11.121515470586646,68740.98404946442,68586.08598936407,68266.3887072889,240.06534761790635,-0.1746122651034584,79.52192149999999,0.5059755755518233,68767.88333333335,2026-04-01,68395.64821167178
2026-04-01 10:45:00,68763.77,68781.0,68528.22,68646.73,34.89126,53.702269797043876,170.38529943945468,203.4837284695002,-33.09842903004551,18.567353781048652,13.65028225110832,68722.13323957154,68591.59908124007,68281.30405210111,241.76063460218535,-0.3322658045130158,73.9095365,0.47208062250468574,68651.98333333334,2026-04-01,68399.22838846037
2026-04-01 11:00:00,68646.72,68720.0,68434.69,68478.06,33.1263,48.936878873687824,140.00421206929605,190.78782518945937,-50.783613120163324,11.455343771491627,15.098060171753197,68673.31859165724,68581.27734658188,68289.01997162656,247.567216655227,-0.2817760365426386,71.503159,0.46328442635595546,68544.25,2026-04-01,68401.1262492108
2026-04-01 11:15:00,68478.06,68551.45,68375.0,68547.01,36.61062,50.85665979628225,120.10616114316508,176.65149238020052,-56.54533123703544,5.6687390851832795,11.897145545907867,68648.0568733258,68578.16213325625,68299.1372276412,238.08492110119636,0.046121011317003385,69.40053049999999,0.5275265150883429,68491.15333333334,2026-04-01,68402.40976920226
2026-04-01 11:30:00,68543.01,68605.32,68390.01,68465.77,28.51106,48.54100709416915,96.66710516238527,160.65461493663747,-63.9875097742522,2.3728682668538945,6.498983707842949,68611.59949866065,68567.94466659658,68305.67184616507,235.0482649543718,-0.38479423322252493,68.82082399999999,0.4142795500379155,68487.03333333334,2026-04-01,68403.33901733713
2026-04-01 11:45:00,68465.76,68689.64,68465.76,68632.0,20.70218,53.23331352629712,90.46206580236321,146.6161051097826,-56.154039307419396,8.08870259010988,5.376769980715699,68615.67959892852,68573.76787872416,68318.4690286684,233.55916296045618,-0.1916270733847258,65.8742295,0.3142682678355816,68595.8,2026-04-01,68404.8614452315
2026-04-01 12:00:00,68632.01,68655.0,68492.16,68500.13,26.6624,49.38606047991354,74.05011683594785,132.10290745501567,-58.05279061906782,6.866943592607953,5.77617148319059,68592.56967914282,68567.07352611287,68325.59298832847,224.12994123239488,-0.2135571497724528,64.3051765,0.4146229191977809,68549.09666666666,2026-04-01,68406.31605477241
2026-04-01 12:15:00,68500.12,68621.88,68475.0,68510.42,28.68969,49.691596096273074,61.16873098662472,117.91607216133748,-56.74734117471276,8.434245360613536,7.796630514443804,68576.13974331426,68561.92320555715,68332.84110643325,213.8299490680762,0.047256011633508,60.595386500000004,0.47346327265282234,68535.76666666666,2026-04-01,68407.70574608207
2026-04-01 12:30:00,68510.42,68568.97,68400.01,68490.0,16.87636,49.05869947244289,48.750451691725175,104.08294806741502,-55.33249637568984,3.9235560150354902,6.40824832275234,68558.91179465142,68555.38473232467,68339.00420029862,207.84728919233353,-0.08316920023206667,56.5915815,0.2982132598639283,68486.32666666666,2026-04-01,68408.19911453559
2026-04-01 12:45:00,68490.0,68612.58,68420.4,68571.68,24.45221,51.708222498261044,44.98125336447265,92.26260912682655,-47.2813557623539,10.299389550925204,7.552396975524758,68561.46543572114,68556.86612029515,68348.12874146338,205.7583173000234,0.15469043874039384,56.642171,0.43169620034438355,68534.88666666666,2026-04-01,68409.34061383962
2026-04-01 13:00:00,68569.44,68646.72,68494.59,68609.8,18.71259,52.93845085985401,44.55648255691631,82.7213838128445,-38.164901255928186,25.472119538782522,13.231688368247752,68571.13234857692,68561.6782911774,68358.39035944521,198.60787499335424,-0.03234642732252752,55.989883999999996,0.3342137661861664,68583.70333333332,2026-04-01,68410.53467557757
2026-04-01 13:15:00,68609.81,68644.8,68496.82,68541.84,18.48948,50.46996464591905,38.294608191383304,73.83602868855226,-35.54142049716896,31.610061225221557,22.460523438309774,68565.27387886154,68559.87481016127,68365.58446299638,191.85749166090648,0.060890395390478594,51.860658,0.3565222793733999,68561.15333333334,2026-04-01,68411.54698658975
2026-04-01 13:30:00,68542.39,68625.13,68523.14,68600.32,25.35939,52.52157308152927,37.61724670052354,66.59227229094653,-28.975025590422987,39.236194749163666,32.10612517105593,68572.28310308924,68563.55164560115,68374.789778173,179.87515943945297,0.13122091500826988,46.4961605,0.5454082601066697,68582.86333333334,2026-04-01,68413.11180157194
2026-04-01 13:45:00,68600.32,68736.34,68582.93,68697.41,28.42789,55.795325663907036,44.402935028774664,62.15440483851216,-17.751469809737493,50.111643644170556,40.319299872851936,68597.3084824714,68575.72058691013,68387.44155157798,176.34647151419304,0.3028325302963987,43.5390235,0.6529289753118764,68672.22666666667,2026-04-01,68415.73806379322
2026-04-01 14:00:00,68697.41,68712.95,68462.12,68570.11,56.88475,50.844972994613784,39.05835539958207,57.535194950726144,-18.476839551144074,53.35519755956574,47.56767865096666,68591.86878597713,68575.21053355467,68394.60502014356,186.2776086456342,-0.0022895749382141916,42.1145255,1.3507156812170404,68581.72666666667,2026-04-01,68419.03761827754
2026-04-01 14:15:00,68570.11,68662.49,68500.0,68509.79,22.26346,48.64268808794717,29.614045372145483,51.950965035010015,-22.33691966286453,38.66934174553267,47.378727649756335,68575.4530287817,68569.26321232242,68399.12207817714,183.10592749288367,-0.14576634824764,36.662926000000006,0.6072472229832193,68557.42666666665,2026-04-01,68420.10595922069
2026-04-01 14:30:00,68509.79,68750.0,68243.25,68671.21,74.62922,54.3420073840699,34.75398429228517,48.51156888646505,-13.757584594179882,37.709249118840354,43.24459614131293,68594.60442302536,68578.53110211129,68409.79219275842,226.2584704938325,0.1887460272441036,35.7972225,2.0847768286992525,68554.82,2026-04-01,68423.50410259396
2026-04-01 14:45:00,68665.54,68784.71,68332.67,68374.48,72.38257,44.553964646065445,14.714175932938815,41.75209029575981,-27.03791436282099,27.122608539328194,34.50039980123375,68550.5795384203,68559.98100191935,68408.40740088555,256.36267442798925,-0.32921129230885665,36.878654999999995,1.9627226101332529,68497.28666666667,2026-04-01,68425.26612059864
2026-04-01 15:00:00,68376.24,68426.88,68144.4,68417.5,35.99155,46.07059397319247,2.277583333067014,33.85718890322125,-31.579605570154236,31.152557968595023,31.994805208921207,68523.96363073624,68547.02818356304,68408.76397339985,259.8449845042588,-0.4074534978829675,36.384761000000005,0.9891929755949496,68329.59333333334,2026-04-01,68424.14336602535
2026-04-01 15:15:00,68417.5,68581.5,68412.0,68539.67,25.19713,50.23375028811508,2.2536138222640147,27.536473887029803,-25.28286006476579,21.339097515834414,26.538088007919225,68527.104904589,68546.35925778458,68413.89754307044,247.7989865703576,-0.044392520297841624,33.454813,0.7531690582136771,68511.05666666666,2026-04-01,68424.85160480099
2026-04-01 15:30:00,68539.67,68665.1,67886.09,68092.97,94.64069,38.52365089582344,-33.425035951979226,15.344171919227998,-48.76920787120722,21.339097515834414,24.61025100008796,68440.2779236712,68505.14205253145,68401.31214922456,318.6271216943112,-0.608409396671618,36.17504,2.6161875702069266,68214.72,2026-04-01,68418.61111636998
2026-04-01 15:45:00,68092.97,68274.51,67912.57,68100.45,99.93535,38.78099933793926,-60.400786789890844,0.19518017740422877,-60.59596696729507,17.338595180030158,20.00559673723301,68372.31233893696,68468.35186593767,68389.5136335687,324.40217213506804,-0.8311488904884728,39.4272445,2.534677512138758,68095.84333333334,2026-04-01,68408.79705946668
2026-04-01 16:00:00,68100.44,68269.22,68042.7,68248.01,45.45221,43.7807701763184,-69.07613816672529,-13.659083491421676,-55.41705467530361,10.642603755618515,16.440098817161044,68347.45187114956,68448.32078721606,68383.96447146797,311.35121585039286,-0.18496667177578707,40.04354,1.1350697265997585,68186.64333333333,2026-04-01,68405.76677706355
2026-04-01 16:15:00,68248.0,68504.97,68210.64,68504.96,87.25811,51.247425095441564,-54.58843752843677,-21.844954298824696,-32.743483229612075,35.198752035762475,21.059983657137064,68378.95349691965,68453.46980656005,68388.7093941555,309.08172040367407,0.1278327913180201,42.575914499999996,2.049471186339287,68406.85666666667,2026-04-01,68405.7945893337
2026-04-01 16:30:00,68504.97,68626.16,68235.3,68386.63,74.55847,48.08047743431555,-52.05501466336136,-27.88696637173203,-24.168048291629333,53.146206893097236,32.99585422815942,68380.48879753573,68447.39346050913,68388.62784928665,319.9854910165176,-0.22328674766014137,44.87828499999999,1.6613484673006973,68416.03000000001,2026-04-01,68406.01300440269
2026-04-01 16:45:00,68387.28,68665.46,68343.12,68573.44,42.59153,53.01677776159677,-34.57469743672118,-29.224512584729858,-5.350184851991322,70.9711673350577,53.105375421305816,68419.07903802858,68458.85223682648,68395.87538460875,320.29942554765006,0.7056088168866788,45.9727525,0.9264515976046322,68527.34000000001,2026-04-01,68407.47416846613
2026-04-01 17:00:00,68581.98,68665.98,68452.1,68487.68,72.47423,50.63662426870249,-27.326532117425813,-28.84491649126905,1.5183843738432365,69.79235706730795,64.63657709848765,68432.79923042285,68461.47294256953,68399.47556560449,306.1101688079621,0.5686159195717443,48.263344000000004,1.5016412870158735,68535.25333333334,2026-04-01,68410.04014095565
2026-04-01 17:15:00,68486.5,68901.0,68417.34,68740.56,164.55638,56.79591671010476,-1.1635931109485682,-23.308651815204957,22.14505870425639,84.68156793451078,75.14836411229216,68494.35138433828,68486.84449324502,68412.85142577687,329.78347963356765,0.7217060248350141,55.0566785,2.9888541133061834,68686.3,2026-04-01,68422.0870907033
2026-04-01 17:30:00,68740.57,68862.0,68658.88,68752.24,57.71309,57.06240414749168,20.27943423727993,-14.591034604707978,34.87046884198791,90.04400467869864,81.50597656017247,68545.92910747063,68510.97135749548,68426.16078162876,312.8950156824247,0.3609665635889705,57.098515,1.0107634147735527,68757.70666666667,2026-04-01,68427.14271057991
2026-04-01 17:45:00,68751.61,68951.88,68744.72,68912.0,56.66543,60.63868364115669,49.59280968972598,-1.7542657458211863,51.34707543554717,99.99999999948703,91.57519087089884,68619.1432859765,68547.42850681407,68445.21329999626,298.7970135914352,0.7682349605471059,58.709176,0.9651886444446688,68869.53333333334,2026-04-01,68433.59034911805
2026-04-01 18:00:00,68912.0,68929.61,68639.08,68666.04,60.38943,53.28090917691268,52.37322852354555,9.071233108052162,43.30199541549339,88.90984464540651,92.98461644119742,68628.52262878121,68558.21136983098,68453.87317058464,297.69474511257704,0.13503770556062414,60.793018,0.9933612771108133,68744.90999999999,2026-04-01,68438.35192027049
2026-04-01 18:15:00,68666.04,68929.21,68602.81,68860.41,51.43253,57.65372653120639,69.46007258395548,21.149001003232826,48.311071580722654,84.41070727236416,91.1068506390859,68674.90010302496,68585.68397257362,68469.81579134603,301.5221124309013,0.5442292686801633,62.4401705,0.8237089935543598,68797.47666666667,2026-04-01,68442.96982871051
2026-04-01 18:30:00,68860.42,68979.33,68707.47,68931.42,59.6496,59.157739856028336,87.72024872720067,34.463250548026394,53.256998179174275,82.17852460251008,85.1663588400936,68726.20408241998,68617.11452052147,68487.9179171756,297.5671641067812,0.27765266969020996,64.154681,0.9297778286810751,68872.73999999999,2026-04-01,68449.28488199583
2026-04-01 18:45:00,68931.43,68944.8,68805.35,68811.85,38.71929,55.57819101042104,91.48864600493107,45.868329639407335,45.620316365523735,85.64114941516193,84.0767937633454,68743.33326593599,68634.81774592861,68500.62113610988,276.48487555921,0.08670262961614135,64.669251,0.5987279796999678,68854.00000000001,2026-04-01,68453.10861293411
2026-04-01 19:00:00,68811.85,69169.99,68720.95,68741.77,80.26015,53.533630519359946,87.8080610116449,54.25627591385485,33.551785097790045,79.3049622051994,82.37487874095716,68743.02061274879,68644.54067811691,68510.07795430165,299.4922254846498,-0.24702519154863584,65.838021,1.2190547161172736,68877.57,2026-04-01,68461.26176387095
2026-04-01 19:15:00,68741.78,68784.14,68482.12,68523.08,53.39352,47.6435746921464,66.47839401105011,56.7006995332939,9.777694477756214,55.84177639412857,73.59596267149665,68699.03249019904,68633.4987982881,68510.58783844669,299.82926208669704,-0.20819607479911736,67.394524,0.792253091659506,68596.44666666667,2026-04-01,68462.96741281447
2026-04-01 19:30:00,68524.81,68541.83,68292.62,68424.79,47.11433,45.23461935579693,41.16873018996557,53.59430566462824,-12.425575474662665,30.135973602406334,55.09423740057812,68644.18399215923,68614.52527117099,68507.22321733113,293.080027141805,-0.6326131372148524,66.0187795,0.7136504242694859,68419.74666666666,2026-04-01,68462.49151934225
2026-04-01 19:45:00,68424.79,68434.09,68239.2,68257.91,46.06589,41.40660408142607,7.557697507465491,44.38698403319569,-36.8292865257302,7.637964852257654,31.205238282930868,68566.92919372738,68582.10570106453,68497.44622841619,279.9880235228976,-0.977072574451527,64.7029455,0.7119597051409168,68310.4,2026-04-01,68460.87158124534
2026-04-01 20:00:00,68257.92,68285.84,67924.58,68080.22,196.41124,37.74396886524023,-33.0365611185116,28.902275002854235,-61.93883612136584,0.0,12.591312818221345,68469.58735498191,68536.47972824049,68481.08441553713,290.8242870531772,-1.0632325682277173,72.72393,2.700778684536574,68096.87999999999,2026-04-01,68445.05969321681
2026-04-01 20:15:00,68078.16,68158.19,67984.09,68088.53,78.79654,38.02008877495381,-63.80178869023803,10.361462264235783,-74.16325095447381,0.4020140491155643,2.67999296712442,68393.37588398553,68495.75702567317,68465.69012473174,275.26104877942106,-0.9502810300054904,75.40390049999999,1.0449928913146276,68076.93666666666,2026-04-01,68438.75414652514
2026-04-01 20:30:00,68088.52,68325.0,68039.52,68210.19,62.50341,42.0709221453479,-77.47344232971955,-7.2055186545552825,-70.26792367516427,6.701798842882912,2.367937630666173,68356.73870718843,68469.7963869756,68455.67051199716,276.62357560883106,-0.4566198717278899,73.7970365,0.8469636853224493,68191.57,2026-04-01,68435.44065495058
2026-04-01 20:45:00,68216.16,68221.5,68001.33,68076.82,55.39607,39.05728794987158,-97.94116592385399,-25.352648108415025,-72.58851781543896,8.61391276303117,5.239241885009896,68300.75496575075,68434.0712608869,68440.81362917375,269.09643219432,-0.5085437602365848,71.57007250000001,0.7740116513075014,68099.88333333335,2026-04-01,68431.50082093384
2026-04-01 21:00:00,68076.82,68226.46,68056.08,68058.38,34.84127,38.64510460437399,-114.33199021071778,-43.148516528875575,-71.1834736818422,9.523898372570072,8.279869992828067,68252.2799726006,68399.91750989719,68425.81623195126,255.93424123507796,-0.29231776947169763,71.0395255,0.49044908105348983,68113.64,2026-04-01,68429.17075652172
2026-04-01 21:15:00,68058.38,68274.86,68013.54,68265.84,40.36774,45.600778052010575,-109.32135977780854,-56.38308517866217,-52.93827459914637,15.454263965227023,11.19735836694277,68254.99197808049,68387.72864536109,68419.54265422768,256.6523424037352,0.2726489426737977,68.695007,0.5876371771814687,68184.74666666666,2026-04-01,68427.11229659297
2026-04-01 21:30:00,68265.84,68284.07,68056.25,68149.93,85.44622,42.68888141161063,-113.39620647819538,-67.78570943856882,-45.610497039626566,21.2395527249937,15.405905020930279,68233.9795824644,68366.1105866919,68408.96960896386,252.80803008323812,0.09017671552021196,69.2393945,1.2340694284938696,68163.41666666667,2026-04-01,68422.49395374436
2026-04-01 21:45:00,68149.92,68286.29,68103.0,68160.96,107.27077,43.06148678632862,-114.41659968814929,-77.11188748848491,-37.30471219966438,28.204964711632144,21.63292713395097,68219.37566597151,68347.46053335626,68399.24374194567,243.5389594054722,-0.07217396696885894,72.4733565,1.4801407742147557,68183.41666666667,2026-04-01,68417.35038435126
2026-04-01 22:00:00,68166.48,68193.65,68003.23,68075.58,70.32292,40.8476643702277,-120.72310035477858,-85.83413006174365,-34.88897029303493,21.775825212598395,23.74011421640809,68190.61653277722,68322.74412123297,68386.55104618309,236.45643148474235,-0.0018214716844958954,72.365791,0.9717702111471817,68090.82,2026-04-01,68412.80905611486
2026-04-01 22:15:00,68075.58,68150.0,68017.44,68051.07,125.53573,40.20860007095254,-126.24354275336373,-93.91601260006767,-32.32753015329605,19.281470914773934,23.08742027966817,68162.70722622178,68298.04647384815,68373.39492672494,222.60357395344306,-0.01074077872555543,70.4147585,1.7828042398217088,68072.83666666667,2026-04-01,68404.57293535698
2026-04-01 22:30:00,68051.07,68180.27,67958.23,68177.5,24.26194,44.989548379959814,-119.04441878925718,-98.94169383790558,-20.102724951351604,35.400921263567035,25.48607246364647,68165.66578097743,68287.08770349833,68365.71277273573,222.52843075965174,-0.12940586389912806,68.742201,0.3529409830791526,68105.33333333333,2026-04-01,68403.17840603658
2026-04-01 22:45:00,68172.01,68244.83,68147.48,68189.91,19.73164,45.45062324329993,-111.05747643799987,-101.36485035792444,-9.692626080075428,62.29619625492069,38.992862811087235,68170.51462478195,68278.25336681666,68358.81854635394,205.8379733250323,0.058664770455392215,66.8955115,0.29496209173870364,68194.07333333333,2026-04-01,68402.38887734413
2026-04-01 23:00:00,68189.91,68374.5,68162.81,68285.63,131.75266,49.00122200686973,-95.89850477890286,-100.27158124212013,4.373076463217274,90.42648120586746,62.70786624145175,68193.53769982557,68278.92396983333,68355.94840728123,206.61824354836165,0.18290528771894973,70.463673,1.8697955186045014,68274.31333333334,2026-04-01,68399.23930000974
2026-04-01 23:15:00,68285.63,68534.64,68274.13,68435.5,25.59059,54.04484630336859,-70.97351553283806,-94.41196810026373,23.43845256742567,99.36295254491029,84.02854333523283,68241.93015986047,68293.15815439392,68359.06807758393,213.80381107524605,0.5287064759492291,69.171576,0.36995817472718856,68414.75666666667,2026-04-01,68399.31306589187
2026-04-01 23:30:00,68435.5,68513.81,68311.54,68342.09,27.63561,50.680598036136246,-58.08808503483306,-87.14719148717761,29.05910645234455,93.00197780094,94.26380385057259,68261.96212788837,68297.60650399447,68358.40227061986,212.26596959854712,0.4276494109497315,67.5708765,0.408986999006282,68389.14666666665,2026-04-01,68399.26114171484
2026-04-01 23:45:00,68342.1,68475.21,68260.88,68360.81,19.04191,51.33441005438534,-45.83735646761488,-78.88522448326506,33.04786801565018,87.13513427003886,93.1666882052964,68281.7317023107,68303.35227635861,68358.49669137986,212.5411736520744,0.2688716952073597,66.5870075,0.28597035239902324,68365.63333333335,2026-04-01,68399.14321375295
2026-04-02 00:00:00,68361.42,68361.42,68145.46,68215.22,29.96689,46.204287287304794,-47.33086136261409,-72.57435185913486,25.243490496520778,70.16394265468362,83.43368490855418,68268.42936184857,68295.34025123509,68352.87799760027,212.99701716513007,0.037116928296279716,64.0723445,0.46770397171830086,68240.7,2026-04-02,68240.7
2026-04-02 00:15:00,68215.22,68264.62,68068.79,68180.79,27.73746,45.05751657211068,-50.708155951448134,-68.20111267759752,17.492956726149387,57.70854390855641,71.66920694442632,68250.90148947886,68284.9265920319,68346.12944867478,210.70808154311297,-0.15353157025864894,62.7895415,0.44175286739362196,68171.39999999998,2026-04-02,68207.38871622329
2026-04-02 00:30:00,68180.8,68304.48,68127.84,68240.01,21.09353,47.47240940511389,-48.05221118826012,-64.17133237973005,16.11912119146993,47.741524247126904,58.53800360345566,68248.72319158309,68280.84326548355,68341.96790166793,206.1656706706978,-0.2856558365176045,61.488501500000005,0.3430483665302153,68224.11,2026-04-02,68211.86486330978
2026-04-02 00:45:00,68240.0,68260.31,68071.8,68119.56,11.30064,43.303384385658994,-55.03228624629264,-62.34352315304257,7.311236906749926,38.83512416789471,48.09506410785935,68222.89055326648,68266.18115043959,68333.24602317114,203.8115812479374,-0.3256119325586895,59.750239,0.18913129368371373,68150.55666666666,2026-04-02,68204.17526020294
2026-04-02 01:00:00,68119.57,68253.11,68119.57,68199.6,31.82793,46.65585474538563,-53.488900194934104,-60.572598561420875,7.083698366486772,40.48749456290654,42.35471432597607,68218.23244261318,68260.12831858144,68328.00500265464,194.4433704148795,-0.23582224961932408,51.5210735,0.6177652723004349,68190.76,2026-04-02,68200.6733132286
2026-04-02 01:15:00,68196.84,68196.84,68080.54,68114.14,16.0682,43.68564540407837,-58.48745642027643,-60.15557013319199,1.668113712915563,31.36468303006852,36.89576725362327,68197.41395409056,68246.85665325585,68319.61813980545,184.39225435956388,-0.148178075215475,48.3846565,0.33209288155154704,68130.50666666667,2026-04-02,68192.50305655353
2026-04-02 01:30:00,68116.77,68180.06,67988.76,68100.24,17.38864,43.20387490307248,-62.84601236411254,-60.693658579376105,-2.152353784736434,31.12495162480568,34.325709739260255,68177.97916327245,68233.52786659623,68311.01507549935,185.31328711162243,-0.11814178157804912,46.128918,0.37695746516235873,68089.68666666666,2026-04-02,68180.997075506
2026-04-02 01:45:00,68100.24,68169.24,68058.43,68114.28,12.48202,43.87712794871727,-64.42464152394678,-61.439855168290244,-2.9847863556565315,17.662757153283028,26.71746393605242,68165.23933061797,68222.68715145111,68303.29997449939,175.37951549674108,-0.18424674908458533,43.98321549999999,0.28379052913881714,68113.98333333332,2026-04-02,68176.01411106817
2026-04-02 02:00:00,68116.8,68230.75,68047.8,68210.19,25.45222,48.378755466637216,-57.276335121830925,-60.607151158998384,3.330816037167459,25.197589537742758,24.661766105277167,68174.22946449439,68221.55104677373,68299.64860295039,176.38891343050855,0.1330454864946348,43.513763,0.5849234413475458,68162.91333333333,2026-04-02,68174.28926036747
2026-04-02 02:15:00,68210.19,68273.29,68136.13,68209.98,12.64184,48.36960712622313,-51.03984053188469,-58.69368903357565,7.653848501690959,33.8649413894089,25.575096026811575,68181.37957159552,68220.49913343065,68296.13218714843,171.15839163977262,0.015220030616000833,42.127468,0.3000854454383537,68206.46666666666,2026-04-02,68176.26431798223
2026-04-02 02:30:00,68209.98,68525.89,68197.42,68525.89,24.69657,60.47733406620929,-20.371249721734785,-51.02920117120748,30.657951449472698,65.12818641041333,41.39690577918835,68250.28165727641,68248.26193948241,68305.14229745633,192.13327275446977,0.6045000347945375,39.0899855,0.631787648013756,68416.40000000001,2026-04-02,68201.97589376237
2026-04-02 02:45:00,68524.99,68654.16,68425.92,68597.04,22.93407,62.60436735725236,9.56478296109708,-38.910404344746574,48.475187305843654,82.55002875124659,60.51438551702296,68319.63332582114,68279.9690358931,68316.58926618354,196.9475030538745,0.7295128475317978,34.8731505,0.657642618206641,68559.04,2026-04-02,68234.26791191775
2026-04-02 03:00:00,68597.03,68597.03,67631.29,68142.93,189.72786,45.69954030875537,-3.3153598994831555,-31.79139545569389,28.476035556210736,70.95464270877311,72.87761929014437,68284.29266065691,68267.51094172099,68309.77909888224,299.45450264669125,0.04206166460248009,40.843397499999995,4.6452516590848125,68123.75,2026-04-02,68186.96928414119
